07:29-07:30,   3,   0,72.0,0.5
07:30-07:31,   7,   1,60.8,1.6
07:31-07:32,   0,   0,0.0,0.0
07:32-07:33,   8,   3,56.0,2.3
07:33-07:34,   5,   1,70.2,1.2
07:34-07:35,   2,   0,60.0,0.3
07:35-07:36,   5,   0,68.6,0.8
07:36-07:37,   7,   1,67.5,1.8
07:37-07:38,   9,   1,64.5,2.2
07:38-07:39,   7,   2,64.5,1.9
07:39-07:40,   3,   1,60.0,1.0
07:40-07:41,  10,   2,57.9,2.5
07:41-07:42,   9,   0,75.8,1.4
07:42-07:43,   4,   0,75.8,0.7
07:43-07:44,   8,   0,63.0,1.6
07:44-07:45,   2,   2,72.0,0.9
07:45-07:46,   3,   0,60.0,0.5
07:46-07:47,   9,   3,63.5,2.3
07:47-07:48,   4,   1,84.7,0.8
07:48-07:49,   7,   0,67.5,1.4
07:49-07:50,   6,   3,62.6,2.5
07:50-07:51,   7,   2,62.6,1.7
07:51-07:52,   9,   2,65.5,2.0
07:52-07:53,   5,   1,56.3,1.5
07:53-07:54,   8,   0,66.7,1.5
07:54-07:55,  10,   2,60.8,2.2
07:55-07:56,   9,   3,48.0,3.1
07:56-07:57,   6,   0,76.6,0.9
07:57-07:58,   8,   4,68.6,2.4
07:58-07:59,   8,   1,63.2,1.5
07:59-08:00,   7,   0,88.4,2.0
08:00-08:01,   9,   0,77.1,2.3
08:01-08:02,   3,   0,65.5,0.5
08:02-08:03,   6,   0,70.8,1.4
08:03-08:04,  11,   0,76.7,2.5
08:04-08:05,  14,   0,81.8,4.4
08:05-08:06,  14,   0,77.1,3.5
08:06-08:07,  10,   0,85.7,2.8
08:07-08:08,   7,   0,90.0,1.7
08:08-08:09,   4,   0,65.5,0.9
08:09-08:10,  11,   0,76.8,2.3
08:10-08:11,   7,   0,81.0,1.3
08:11-08:12,  13,   0,78.3,3.1
08:12-08:13,   9,   0,75.8,1.8
08:13-08:14,  13,   0,81.5,2.6
08:14-08:15,   9,   0,120.0,1.7
08:15-08:16,   7,   0,74.5,1.2
08:16-08:17,  11,   0,73.5,2.6
08:17-08:18,   7,   0,81.5,2.4
08:18-08:19,   8,   0,82.3,2.4
08:19-08:20,  12,   0,77.8,3.4
08:20-08:21,  13,   0,74.5,3.3
