07:29-07:30,   2,   0,,3.5
07:30-07:31,   3,   0,,6.4
07:31-07:32,   2,   0,,2.2
07:32-07:33,   0,   0,,0.0
07:33-07:34,   2,   0,,1.4
07:34-07:35,   2,   0,,2.1
07:35-07:36,   1,   0,,1.0
07:36-07:37,   2,   0,,2.0
07:37-07:38,   0,   0,,0.0
07:38-07:39,   1,   0,,0.5
07:39-07:40,   5,   0,,6.1
07:40-07:41,   4,   0,,4.1
07:41-07:42,   6,   0,,18.2
07:42-07:43,   6,   0,,6.8
07:43-07:44,   0,   0,,0.0
07:44-07:45,   2,   0,,2.3
07:45-07:46,   1,   0,,1.2
07:46-07:47,   1,   0,,1.1
07:47-07:48,   2,   0,,1.9
07:48-07:49,   2,   0,,1.4
07:49-07:50,   2,   0,,2.6
07:50-07:51,   3,   0,,11.7
07:51-07:52,   5,   0,,6.7
07:52-07:53,   5,   0,,6.9
07:53-07:54,   1,   0,,0.9
07:54-07:55,   4,   0,,9.6
07:55-07:56,   3,   0,,2.7
07:56-07:57,   2,   0,,1.5
07:57-07:58,   2,   0,,4.0
07:58-07:59,   5,   0,,7.7
07:59-08:00,   2,   0,,3.2
08:00-08:01,   1,   0,,1.7
08:01-08:02,   1,   0,,1.2
08:02-08:03,   5,   0,,18.8
08:03-08:04,   0,   0,,0.0
08:04-08:05,   2,   0,,5.3
08:05-08:06,   3,   0,,7.8
08:06-08:07,   3,   0,,6.9
08:07-08:08,   3,   0,,10.0
08:08-08:09,   1,   0,,1.4
08:09-08:10,   2,   0,,2.7
08:10-08:11,   3,   0,,5.7
08:11-08:12,   1,   0,,0.7
08:12-08:13,   4,   0,,5.2
08:13-08:14,   0,   0,,0.0
08:14-08:15,   3,   0,,2.6
08:15-08:16,   2,   0,,2.3
08:16-08:17,   2,   0,,2.1
08:17-08:18,   4,   0,,10.5
08:18-08:19,   4,   0,,29.3
08:19-08:20,   4,   0,,7.6
08:20-08:21,   3,   0,,2.3
08:21-08:22,   4,   0,,4.9
08:22-08:23,   4,   0,,5.2
08:23-08:24,   3,   0,,4.8
08:24-08:25,   3,   0,,3.0
08:25-08:26,   7,   0,,46.4
08:26-08:27,   5,   0,,5.9
08:27-08:28,   0,   0,,0.0
08:28-08:29,   1,   0,,1.6
08:29-08:30,   5,   0,,9.8
08:30-08:31,   2,   0,,6.1
08:31-08:32,   2,   0,,3.3
08:32-08:33,   2,   0,,3.7
08:33-08:34,   1,   0,,0.3
08:34-08:35,   2,   0,,4.3
08:35-08:36,   2,   0,,2.4
08:36-08:37,   1,   0,,1.7
08:37-08:38,   3,   0,,4.2
08:38-08:39,   2,   0,,4.5
08:39-08:40,   3,   0,,5.6
08:40-08:41,   2,   0,,1.6
08:41-08:42,   3,   0,,4.3
08:42-08:43,   7,   0,,12.5
08:43-08:44,   3,   0,,9.4
08:44-08:45,   0,   0,,0.0
08:45-08:46,   1,   0,,3.0
08:46-08:47,   3,   0,,3.0
