07:29-07:30,   0,   0,,0.0
07:30-07:31,   6,   0,,3.1
07:31-07:32,   0,   0,,0.0
07:32-07:33,   0,   0,,0.0
07:33-07:34,   1,   0,,0.2
07:34-07:35,   1,   0,,0.5
07:35-07:36,   3,   0,,1.7
07:36-07:37,   3,   0,,1.8
07:37-07:38,   0,   0,,0.0
07:38-07:39,   4,   0,,6.2
07:39-07:40,   2,   0,,1.1
07:40-07:41,   0,   0,,0.0
07:41-07:42,   1,   0,,0.6
07:42-07:43,   1,   0,,0.5
07:43-07:44,   0,   0,,0.0
07:44-07:45,   4,   0,,4.7
07:45-07:46,   2,   0,,1.0
07:46-07:47,   2,   0,,1.1
07:47-07:48,   0,   0,,0.0
07:48-07:49,   0,   0,,0.0
07:49-07:50,   0,   0,,0.0
07:50-07:51,   0,   0,,0.0
07:51-07:52,   4,   0,,2.7
07:52-07:53,   0,   0,,0.0
07:53-07:54,   0,   0,,0.0
07:54-07:55,   1,   0,,0.6
07:55-07:56,   0,   0,,0.0
07:56-07:57,   2,   0,,2.0
07:57-07:58,   1,   0,,0.6
07:58-07:59,   2,   0,,1.1
07:59-08:00,   1,   0,,0.6
08:00-08:01,   2,   0,,1.1
08:01-08:02,   1,   0,,0.6
08:02-08:03,   1,   0,,0.4
08:03-08:04,   1,   0,,0.4
08:04-08:05,   3,   0,,1.4
08:05-08:06,   5,   0,,5.1
08:06-08:07,   1,   0,,0.8
08:07-08:08,   3,   0,,2.0
08:08-08:09,   0,   0,,0.0
08:09-08:10,   2,   0,,1.4
08:10-08:11,   3,   0,,1.5
08:11-08:12,   0,   0,,0.0
08:12-08:13,   0,   0,,0.0
08:13-08:14,   0,   0,,0.0
08:14-08:15,   0,   0,,0.0
08:15-08:16,   0,   0,,0.0
08:16-08:17,   4,   0,,2.0
08:17-08:18,   2,   0,,1.2
08:18-08:19,   3,   0,,1.9
08:19-08:20,   1,   0,,0.5
08:20-08:21,   1,   0,,0.5
08:21-08:22,   1,   0,,0.5
08:22-08:23,   0,   0,,0.0
08:23-08:24,   1,   0,,0.4
08:24-08:25,   0,   0,,0.0
08:25-08:26,   2,   0,,1.3
08:26-08:27,   4,   0,,2.2
08:27-08:28,   2,   0,,0.5
08:28-08:29,   1,   0,,0.4
08:29-08:30,   0,   0,,0.0
08:30-08:31,   1,   0,,0.6
08:31-08:32,   0,   0,,0.0
08:32-08:33,   3,   0,,1.3
08:33-08:34,   3,   0,,1.4
08:34-08:35,   2,   0,,1.6
08:35-08:36,   0,   0,,0.0
08:36-08:37,   1,   0,,0.6
08:37-08:38,   0,   0,,0.0
08:38-08:39,   0,   0,,0.0
08:39-08:40,   2,   0,,1.0
08:40-08:41,   3,   0,,1.0
08:41-08:42,   1,   0,,0.6
08:42-08:43,   3,   0,,2.4
08:43-08:44,   0,   0,,0.0
08:44-08:45,   0,   0,,0.0
08:45-08:46,   1,   0,,0.5
08:46-08:47,   2,   0,,1.2
08:47-08:48,   1,   0,,0.3
08:48-08:49,   2,   0,,1.1
08:49-08:50,   1,   0,,0.3
08:50-08:51,   5,   0,,3.2
08:51-08:52,   4,   0,,1.9
08:52-08:53,   1,   0,,0.9
08:53-08:54,   0,   0,,0.0
08:54-08:55,   2,   0,,1.6
08:55-08:56,   3,   0,,1.6
08:56-08:57,   1,   0,,0.9
08:57-08:58,   2,   0,,1.0
08:58-08:59,   0,   0,,0.0
08:59-09:00,   4,   0,,2.0
09:00-09:01,   1,   0,,0.5
09:01-09:02,   2,   0,,1.1
09:02-09:03,   1,   0,,0.5
09:03-09:04,   5,   0,,3.3
09:04-09:05,   0,   0,,0.0
09:05-09:06,   4,   0,,1.4
09:06-09:07,   1,   0,,0.6
09:07-09:08,   0,   0,,0.0
09:08-09:09,   0,   0,,0.0
09:09-09:10,   1,   0,,0.2
09:10-09:11,   1,   0,,0.6
09:11-09:12,   2,   0,,0.9
09:12-09:13,   3,   0,,2.1
