07:29-07:30,   1,   0,,0.2
07:30-07:31,   4,   0,,1.4
07:31-07:32,   2,   0,,0.6
07:32-07:33,   1,   0,,0.2
07:33-07:34,   3,   0,,0.6
07:34-07:35,   2,   0,,0.7
07:35-07:36,   2,   0,,0.5
07:36-07:37,   0,   0,,0.0
07:37-07:38,   2,   0,,0.8
07:38-07:39,   1,   0,,0.2
07:39-07:40,   1,   0,,0.2
07:40-07:41,   0,   0,,0.0
07:41-07:42,   1,   0,,0.6
07:42-07:43,   2,   0,,1.2
07:43-07:44,   0,   0,,0.0
07:44-07:45,   3,   0,,0.7
07:45-07:46,   1,   0,,0.2
07:46-07:47,   1,   0,,0.4
07:47-07:48,   1,   0,,0.3
07:48-07:49,   0,   0,,0.0
07:49-07:50,   1,   0,,0.4
07:50-07:51,   2,   0,,0.4
07:51-07:52,   2,   0,,0.4
07:52-07:53,   2,   0,,0.6
07:53-07:54,   1,   0,,0.7
07:54-07:55,   3,   0,,0.8
07:55-07:56,   1,   0,,0.1
07:56-07:57,   0,   0,,0.0
07:57-07:58,   1,   0,,0.2
07:58-07:59,   0,   0,,0.0
07:59-08:00,   1,   0,,0.2
08:00-08:01,   0,   0,,0.0
08:01-08:02,   0,   0,,0.0
08:02-08:03,   0,   0,,0.0
08:03-08:04,   2,   0,,0.4
08:04-08:05,   1,   0,,0.2
08:05-08:06,   2,   0,,0.4
08:06-08:07,   2,   0,,0.4
08:07-08:08,   0,   0,,0.0
08:08-08:09,   0,   0,,0.0
08:09-08:10,   2,   0,,0.4
08:10-08:11,   2,   0,,0.4
08:11-08:12,   1,   0,,0.3
08:12-08:13,   0,   0,,0.0
08:13-08:14,   6,   0,,1.2
08:14-08:15,   3,   0,,0.7
08:15-08:16,   0,   0,,0.0
08:16-08:17,   0,   0,,0.0
08:17-08:18,   1,   0,,0.1
08:18-08:19,   0,   0,,0.0
08:19-08:20,   1,   0,,0.2
08:20-08:21,   0,   0,,0.0
08:21-08:22,   0,   0,,0.0
08:22-08:23,   0,   0,,0.0
08:23-08:24,   1,   0,,0.6
08:24-08:25,   0,   0,,0.0
08:25-08:26,   0,   0,,0.0
08:26-08:27,   3,   0,,0.8
08:27-08:28,   1,   0,,0.3
08:28-08:29,   2,   0,,0.8
08:29-08:30,   4,   0,,0.8
08:30-08:31,   0,   0,,0.0
08:31-08:32,   2,   0,,0.7
08:32-08:33,   0,   0,,0.0
08:33-08:34,   1,   0,,0.2
08:34-08:35,   2,   0,,0.4
08:35-08:36,   1,   0,,0.2
08:36-08:37,   1,   0,,0.4
08:37-08:38,   1,   0,,0.3
08:38-08:39,   3,   0,,0.6
08:39-08:40,   2,   0,,0.3
08:40-08:41,   1,   0,,0.2
08:41-08:42,   1,   0,,0.2
