07:29-07:30,   2,   0,,3.4
07:30-07:31,   3,   0,,16.0
07:31-07:32,   1,   0,,9.8
07:32-07:33,   0,   0,,0.0
07:33-07:34,   8,   0,,17.1
07:34-07:35,   3,   0,,13.1
07:35-07:36,   1,   0,,1.3
07:36-07:37,   0,   0,,0.0
07:37-07:38,   0,   0,,0.0
07:38-07:39,   2,   0,,2.7
07:39-07:40,   2,   0,,10.8
07:40-07:41,   0,   0,,0.0
07:41-07:42,   1,   0,,0.6
07:42-07:43,   2,   0,,2.9
07:43-07:44,   4,   0,,4.9
07:44-07:45,   4,   0,,5.1
07:45-07:46,   1,   0,,2.2
07:46-07:47,   4,   0,,8.0
07:47-07:48,   0,   0,,0.0
07:48-07:49,   3,   0,,6.6
07:49-07:50,   0,   0,,0.0
07:50-07:51,   0,   0,,0.0
07:51-07:52,   1,   0,,1.1
07:52-07:53,   0,   0,,0.0
07:53-07:54,   4,   0,,3.5
07:54-07:55,   0,   0,,0.0
07:55-07:56,   0,   0,,0.0
07:56-07:57,   0,   0,,0.0
07:57-07:58,   2,   0,,2.0
07:58-07:59,   3,   0,,3.5
07:59-08:00,   3,   0,,5.2
08:00-08:01,   1,   0,,0.7
08:01-08:02,   2,   0,,3.9
08:02-08:03,   4,   0,,4.9
08:03-08:04,   2,   0,,2.9
08:04-08:05,   3,   0,,4.6
08:05-08:06,   1,   0,,0.8
08:06-08:07,   2,   0,,1.9
08:07-08:08,   0,   0,,0.0
08:08-08:09,   1,   0,,0.9
08:09-08:10,   0,   0,,0.0
08:10-08:11,   0,   0,,0.0
08:11-08:12,   0,   0,,0.0
08:12-08:13,   1,   0,,0.9
08:13-08:14,   1,   0,,1.7
08:14-08:15,   2,   0,,2.2
08:15-08:16,   3,   0,,3.6
08:16-08:17,   0,   0,,0.0
08:17-08:18,   1,   0,,0.7
08:18-08:19,   2,   0,,2.2
08:19-08:20,   0,   0,,0.0
08:20-08:21,   0,   0,,0.0
08:21-08:22,   3,   0,,3.4
08:22-08:23,   0,   0,,0.0
08:23-08:24,   4,   0,,4.9
08:24-08:25,   2,   0,,2.0
08:25-08:26,   3,   0,,5.4
08:26-08:27,   1,   0,,1.3
08:27-08:28,   0,   0,,0.0
08:28-08:29,   0,   0,,0.0
08:29-08:30,   3,   0,,9.0
08:30-08:31,   1,   0,,0.9
08:31-08:32,   3,   0,,5.2
08:32-08:33,   4,   0,,45.9
08:33-08:34,   5,   0,,20.3
08:34-08:35,   1,   0,,17.2
08:35-08:36,   2,   0,,3.9
08:36-08:37,   1,   0,,2.3
08:37-08:38,   2,   0,,22.3
08:38-08:39,   3,   0,,26.5
08:39-08:40,   6,   0,,46.4
08:40-08:41,   4,   0,,64.3
08:41-08:42,   5,   0,,80.0
08:42-08:43,   4,   0,,8.5
08:43-08:44,   0,   0,,0.0
08:44-08:45,   4,   0,,16.1
08:45-08:46,   4,   0,,26.2
08:46-08:47,   6,   0,,22.3
08:47-08:48,   2,   0,,13.9
08:48-08:49,   3,   0,,5.4
08:49-08:50,   5,   0,,12.1
08:50-08:51,   2,   0,,3.7
08:51-08:52,   2,   0,,1.3
08:52-08:53,   1,   0,,13.6
08:53-08:54,   2,   0,,52.7
08:54-08:55,   6,   0,,17.1
08:55-08:56,   4,   0,,24.2
08:56-08:57,   3,   0,,5.6
08:57-08:58,   2,   0,,13.9
08:58-08:59,   3,   0,,22.1
08:59-09:00,   9,   0,,9.8
09:00-09:01,   8,   0,,49.2
09:01-09:02,   4,   0,,6.9
09:02-09:03,   2,   0,,4.8
09:03-09:04,   3,   0,,47.7
09:04-09:05,   9,   0,,39.9
09:05-09:06,   1,   0,,1.4
09:06-09:07,   4,   0,,7.7
09:07-09:08,   1,   0,,1.5
09:08-09:09,   1,   0,,1.1
09:09-09:10,   4,   0,,5.1
09:10-09:11,   1,   0,,1.0
09:11-09:12,   1,   0,,2.0
09:12-09:13,   3,   0,,18.1
09:13-09:14,   1,   0,,53.5
09:14-09:15,   1,   0,,3.0
09:15-09:16,   0,   0,,0.0
09:16-09:17,   1,   0,,3.7
09:17-09:18,   4,   0,,12.1
09:18-09:19,   0,   0,,0.0
09:19-09:20,   4,   0,,8.5
09:20-09:21,   3,   0,,6.2
09:21-09:22,   0,   0,,0.0
09:22-09:23,   2,   0,,4.4
09:23-09:24,   5,   0,,24.5
09:24-09:25,   5,   0,,13.5
09:25-09:26,   3,   0,,5.9
09:26-09:27,   1,   0,,2.3
09:27-09:28,   1,   0,,2.2
09:28-09:29,   3,   0,,3.3
09:29-09:30,   1,   0,,1.8
09:30-09:31,   3,   0,,4.5
09:31-09:32,   3,   0,,5.3
09:32-09:33,   0,   0,,0.0
09:33-09:34,   2,   0,,1.8
09:34-09:35,   0,   0,,0.0
09:35-09:36,   3,   0,,3.5
09:36-09:37,   2,   0,,4.4
09:37-09:38,   2,   0,,2.0
09:38-09:39,   2,   0,,2.9
09:39-09:40,   0,   0,,0.0
09:40-09:41,   3,   0,,4.9
09:41-09:42,   1,   0,,0.9
09:42-09:43,   1,   0,,1.1
09:43-09:44,   2,   0,,1.9
09:44-09:45,   3,   0,,3.8
09:45-09:46,   3,   0,,3.8
09:46-09:47,   3,   0,,3.2
09:47-09:48,   0,   0,,0.0
09:48-09:49,   4,   0,,15.1
09:49-09:50,   3,   0,,3.1
09:50-09:51,   2,   0,,3.7
09:51-09:52,   3,   0,,2.4
09:52-09:53,   0,   0,,0.0
09:53-09:54,   0,   0,,0.0
09:54-09:55,   3,   0,,2.6
09:55-09:56,   2,   0,,2.0
09:56-09:57,   5,   0,,9.6
09:57-09:58,   2,   0,,3.9
09:58-09:59,   1,   0,,6.0
09:59-10:00,   3,   0,,2.7
10:00-10:01,   0,   0,,0.0
10:01-10:02,   3,   0,,5.2
10:02-10:03,   0,   0,,0.0
10:03-10:04,   0,   0,,0.0
10:04-10:05,   0,   0,,0.0
10:05-10:06,   2,   0,,2.1
10:06-10:07,   0,   0,,0.0
10:07-10:08,   5,   0,,6.9
10:08-10:09,   2,   0,,1.3
10:09-10:10,   1,   0,,0.5
10:10-10:11,   2,   0,,1.9
10:11-10:12,   0,   0,,0.0
10:12-10:13,   3,   0,,3.8
10:13-10:14,   1,   0,,0.4
10:14-10:15,   1,   0,,0.9
10:15-10:16,   1,   0,,2.2
10:16-10:17,   2,   0,,3.2
10:17-10:18,   1,   0,,2.6
10:18-10:19,   1,   0,,1.2
10:19-10:20,   0,   0,,0.0
10:20-10:21,   0,   0,,0.0
10:21-10:22,   0,   0,,0.0
10:22-10:23,   3,   0,,2.6
10:23-10:24,   1,   0,,1.0
10:24-10:25,   1,   0,,0.8
10:25-10:26,   0,   0,,0.0
10:26-10:27,   1,   0,,2.1
10:27-10:28,   2,   0,,2.3
10:28-10:29,   2,   0,,1.5
10:29-10:30,   3,   0,,6.8
10:30-10:31,   1,   0,,1.0
