07:29-07:30,   5,,99.3,1.3
07:30-07:31,   3,,113.7,2.8
07:31-07:32,   3,,60.0,1.8
07:32-07:33,   8,,110.8,4.2
07:33-07:34,   0,,0.0,0.0
07:34-07:35,   3,,80.0,2.3
07:35-07:36,   2,,90.0,2.0
07:36-07:37,   5,,80.0,2.1
07:37-07:38,   2,,96.0,0.5
07:38-07:39,   6,,93.9,2.1
07:39-07:40,   3,,102.9,0.9
07:40-07:41,   4,,96.0,1.3
07:41-07:42,   4,,106.7,2.3
07:42-07:43,   2,,72.0,0.5
07:43-07:44,   2,,102.9,0.5
07:44-07:45,   3,,86.4,1.6
07:45-07:46,   3,,102.9,1.5
07:46-07:47,   3,,144.0,0.5
07:47-07:48,   4,,93.9,2.0
07:48-07:49,   4,,102.9,3.1
07:49-07:50,   4,,99.3,1.3
07:50-07:51,   5,,92.3,2.1
07:51-07:52,   2,,84.7,1.7
07:52-07:53,   4,,84.7,2.2
07:53-07:54,   1,,,0.2
07:54-07:55,   7,,93.9,1.9
07:55-07:56,   3,,80.0,1.1
07:56-07:57,   5,,100.0,2.4
07:57-07:58,   3,,113.7,0.9
07:58-07:59,   4,,99.3,2.2
07:59-08:00,   7,,84.7,2.6
08:00-08:01,   8,,116.8,4.1
08:01-08:02,   2,,84.7,1.2
08:02-08:03,   5,,99.3,2.0
08:03-08:04,   5,,102.9,0.9
08:04-08:05,   5,,94.7,3.2
08:05-08:06,   3,,98.2,1.0
08:06-08:07,   6,,81.5,3.1
08:07-08:08,   4,,96.0,1.3
08:08-08:09,   1,,102.9,0.3
08:09-08:10,   4,,84.7,2.7
08:10-08:11,   5,,78.3,2.9
08:11-08:12,   5,,90.0,3.4
08:12-08:13,   8,,99.3,2.5
08:13-08:14,   3,,96.0,1.8
08:14-08:15,   6,,102.9,2.9
08:15-08:16,   9,,83.7,4.1
08:16-08:17,   5,,96.0,2.5
08:17-08:18,   3,,102.9,2.5
08:18-08:19,   3,,144.0,0.7
08:19-08:20,   6,,81.5,2.6
08:20-08:21,   6,,87.3,3.2
08:21-08:22,   6,,87.3,3.2
08:22-08:23,   3,,98.2,1.6
08:23-08:24,   2,,102.9,1.8
08:24-08:25,   4,,102.9,2.2
08:25-08:26,   4,,102.9,1.5
08:26-08:27,   2,,84.7,2.2
08:27-08:28,   7,,96.9,4.5
08:28-08:29,   6,,91.9,3.0
08:29-08:30,   1,,102.9,0.7
08:30-08:31,   6,,96.0,4.8
08:31-08:32,   3,,102.9,1.1
08:32-08:33,   2,,72.0,0.7
08:33-08:34,   5,,102.9,3.0
08:34-08:35,   5,,113.7,2.1
08:35-08:36,   7,,76.4,3.6
08:36-08:37,   1,,102.9,0.2
08:37-08:38,   4,,106.7,2.2
08:38-08:39,   4,,84.7,0.8
08:39-08:40,   1,,80.0,0.9
08:40-08:41,   2,,84.7,1.2
08:41-08:42,   4,,108.0,2.5
08:42-08:43,   7,,83.7,1.8
08:43-08:44,   4,,120.0,1.4
08:44-08:45,   3,,90.0,2.2
08:45-08:46,   2,,90.0,0.5
08:46-08:47,   2,,120.0,1.4
08:47-08:48,   3,,96.0,1.0
08:48-08:49,   5,,90.0,4.7
08:49-08:50,   3,,113.7,1.3
08:50-08:51,   6,,92.9,3.4
08:51-08:52,   2,,90.0,0.5
08:52-08:53,   3,,84.7,1.6
08:53-08:54,   2,,72.0,0.9
08:54-08:55,   2,,84.7,0.6
08:55-08:56,   1,,90.0,0.8
08:56-08:57,   3,,84.7,0.6
08:57-08:58,   5,,83.1,1.3
08:58-08:59,   1,,102.9,0.4
08:59-09:00,   4,,87.3,4.0
09:00-09:01,   3,,90.0,3.3
09:01-09:02,   5,,97.3,1.6
09:02-09:03,   3,,84.7,1.5
09:03-09:04,   2,,96.0,0.5
09:04-09:05,   2,,102.9,1.3
09:05-09:06,   4,,106.7,2.3
09:06-09:07,   2,,,1.2
09:07-09:08,   3,,84.7,1.0
09:08-09:09,   4,,96.0,2.8
09:09-09:10,   3,,102.9,0.6
09:10-09:11,   3,,98.2,1.8
09:11-09:12,   5,,98.2,1.8
09:12-09:13,   5,,110.8,1.5
09:13-09:14,   3,,102.9,0.9
09:14-09:15,   3,,108.0,1.7
09:15-09:16,   6,,83.7,3.7
09:16-09:17,   2,,75.8,0.9
09:17-09:18,   9,,91.4,5.7
09:18-09:19,   3,,83.1,1.9
09:19-09:20,   2,,96.0,1.8
09:20-09:21,   5,,90.0,1.9
09:21-09:22,   7,,91.6,2.7
09:22-09:23,   1,,102.9,0.9
09:23-09:24,   5,,102.9,2.9
09:24-09:25,   9,,92.3,5.0
09:25-09:26,   3,,90.0,3.7
09:26-09:27,   4,,92.9,1.8
09:27-09:28,   7,,96.9,4.2
09:28-09:29,   5,,76.6,2.9
09:29-09:30,   5,,83.1,2.0
09:30-09:31,   8,,96.0,7.4
09:31-09:32,   0,,0.0,0.0
09:32-09:33,   6,,83.1,3.3
09:33-09:34,   4,,106.7,2.3
09:34-09:35,   4,,82.3,3.0
09:35-09:36,   6,,92.9,1.7
09:36-09:37,   4,,90.0,2.0
09:37-09:38,   2,,102.9,0.8
09:38-09:39,   3,,80.0,0.9
09:39-09:40,   8,,110.8,2.2
09:40-09:41,   4,,82.3,3.3
09:41-09:42,   4,,98.2,1.0
09:42-09:43,   3,,93.9,2.2
09:43-09:44,   7,,81.5,5.5
09:44-09:45,   7,,135.0,2.5
09:45-09:46,   5,,108.0,1.9
09:46-09:47,   7,,109.1,2.0
