07:29-07:30,   3,   0,,0.9
07:30-07:31,   2,   0,,0.8
07:31-07:32,   2,   0,,0.6
07:32-07:33,   4,   0,,3.0
07:33-07:34,   2,   0,,0.6
07:34-07:35,   0,   0,,0.0
07:35-07:36,   3,   0,,2.0
07:36-07:37,   1,   0,,0.3
07:37-07:38,   1,   0,,0.5
07:38-07:39,   2,   0,,1.0
07:39-07:40,   4,   0,,3.3
07:40-07:41,   1,   0,,0.3
07:41-07:42,   0,   0,,0.0
07:42-07:43,   0,   0,,0.0
07:43-07:44,   6,   0,,2.1
07:44-07:45,   0,   0,,0.0
07:45-07:46,   2,   0,,0.9
07:46-07:47,   2,   0,,0.7
07:47-07:48,   2,   0,,0.7
07:48-07:49,   0,   0,,0.0
07:49-07:50,   6,   0,,4.0
07:50-07:51,   0,   0,,0.0
07:51-07:52,   5,   0,,2.9
07:52-07:53,   2,   0,,0.7
07:53-07:54,   7,   0,,3.0
07:54-07:55,   2,   0,,1.6
07:55-07:56,   3,   0,,2.2
07:56-07:57,   3,   0,,2.4
07:57-07:58,   2,   0,,0.9
07:58-07:59,   2,   0,,1.3
07:59-08:00,   2,   0,,0.9
08:00-08:01,   0,   0,,0.0
08:01-08:02,   1,   0,,0.4
08:02-08:03,   3,   0,,1.2
08:03-08:04,   2,   0,,1.0
08:04-08:05,   0,   0,,0.0
08:05-08:06,   3,   0,,2.0
08:06-08:07,   1,   0,,0.3
08:07-08:08,   0,   0,,0.0
08:08-08:09,   2,   0,,0.7
08:09-08:10,   4,   0,,2.0
08:10-08:11,   2,   0,,1.1
08:11-08:12,   0,   0,,0.0
08:12-08:13,   1,   0,,0.6
08:13-08:14,   2,   0,,0.7
08:14-08:15,   2,   0,,1.5
08:15-08:16,   4,   0,,2.0
08:16-08:17,   1,   0,,1.2
08:17-08:18,   0,   0,,0.0
08:18-08:19,   0,   0,,0.0
08:19-08:20,   5,   0,,4.0
08:20-08:21,   1,   0,,1.1
08:21-08:22,   3,   0,,1.5
08:22-08:23,   1,   0,,0.9
08:23-08:24,   5,   0,,2.0
08:24-08:25,   0,   0,,0.0
08:25-08:26,   4,   0,,2.8
08:26-08:27,   1,   0,,0.6
08:27-08:28,   3,   0,,1.8
08:28-08:29,   3,   0,,1.0
08:29-08:30,   6,   0,,2.3
08:30-08:31,   2,   0,,1.0
08:31-08:32,   7,   0,,2.4
08:32-08:33,   0,   0,,0.0
08:33-08:34,  10,   0,,4.9
08:34-08:35,   0,   0,,0.0
08:35-08:36,   5,   0,,3.6
08:36-08:37,   3,   0,,3.0
08:37-08:38,   9,   0,,6.0
08:38-08:39,   5,   0,,2.5
08:39-08:40,   6,   0,,3.4
08:40-08:41,   1,   0,,0.2
08:41-08:42,   7,   0,,4.8
08:42-08:43,   5,   0,,3.1
08:43-08:44,   1,   0,,0.4
08:44-08:45,   1,   0,,0.4
08:45-08:46,   2,   0,,1.8
08:46-08:47,   1,   0,,0.2
08:47-08:48,   5,   0,,3.6
08:48-08:49,   1,   0,,0.4
08:49-08:50,   0,   0,,0.0
08:50-08:51,   2,   0,,0.8
08:51-08:52,   1,   0,,0.3
08:52-08:53,   4,   0,,3.7
08:53-08:54,   7,   0,,3.1
08:54-08:55,   6,   0,,7.8
08:55-08:56,   6,   0,,4.6
08:56-08:57,   3,   0,,1.2
08:57-08:58,   6,   0,,3.3
08:58-08:59,   1,   0,,0.4
08:59-09:00,   4,   0,,3.6
09:00-09:01,   2,   0,,0.6
09:01-09:02,   1,   0,,0.4
09:02-09:03,   2,   0,,1.0
09:03-09:04,   6,   0,,3.9
09:04-09:05,   2,   0,,1.0
09:05-09:06,   2,   0,,2.7
09:06-09:07,   2,   0,,0.8
09:07-09:08,   6,   0,,2.2
09:08-09:09,   0,   0,,0.0
09:09-09:10,   8,   0,,4.1
09:10-09:11,   3,   0,,1.2
09:11-09:12,   6,   0,,4.3
09:12-09:13,   3,   0,,1.6
09:13-09:14,   5,   0,,1.6
09:14-09:15,   2,   0,,0.8
09:15-09:16,   3,   0,,2.1
09:16-09:17,   5,   0,,2.1
09:17-09:18,  13,   0,,5.7
09:18-09:19,   2,   0,,1.0
09:19-09:20,   6,   0,,4.0
09:20-09:21,   3,   0,,1.8
09:21-09:22,   9,   0,,4.7
09:22-09:23,   3,   0,,1.4
09:23-09:24,   4,   0,,3.0
09:24-09:25,   4,   0,,1.9
09:25-09:26,   6,   0,,3.4
09:26-09:27,   4,   0,,1.7
09:27-09:28,   4,   0,,3.6
09:28-09:29,   3,   0,,2.3
09:29-09:30,   4,   0,,3.3
09:30-09:31,   0,   0,,0.0
09:31-09:32,   5,   0,,2.9
09:32-09:33,   1,   0,,1.4
09:33-09:34,   9,   0,,4.7
09:34-09:35,   0,   0,,0.0
09:35-09:36,   5,   0,,3.6
09:36-09:37,   2,   0,,0.7
09:37-09:38,   4,   0,,3.4
09:38-09:39,   4,   0,,1.5
09:39-09:40,   5,   0,,2.4
09:40-09:41,   0,   0,,0.0
09:41-09:42,   9,   0,,7.2
09:42-09:43,   3,   0,,1.9
09:43-09:44,  10,   0,,5.0
09:44-09:45,   6,   0,,3.1
09:45-09:46,   8,   0,,3.6
09:46-09:47,   3,   0,,1.9
09:47-09:48,   6,   0,,3.7
09:48-09:49,   2,   0,,0.6
09:49-09:50,   1,   0,,1.0
09:50-09:51,   5,   0,,2.0
