07:29-07:30,   0,   0,,0.0
07:30-07:31,   2,   0,,0.7
07:31-07:32,   3,   0,,2.7
07:32-07:33,   4,   0,,1.1
07:33-07:34,   3,   0,,0.9
07:34-07:35,   2,   0,,0.4
07:35-07:36,   4,   0,,1.0
07:36-07:37,   2,   0,,0.7
07:37-07:38,   2,   0,,0.8
07:38-07:39,   3,   0,,1.7
07:39-07:40,   8,   0,,2.8
07:40-07:41,   2,   0,,0.5
07:41-07:42,   1,   0,,0.2
07:42-07:43,   5,   0,,2.5
07:43-07:44,   4,   0,,2.3
07:44-07:45,   2,   0,,0.5
07:45-07:46,   1,   0,,0.6
07:46-07:47,   2,   0,,0.7
07:47-07:48,   3,   0,,1.0
07:48-07:49,   1,   0,,0.2
07:49-07:50,   4,   0,,0.9
07:50-07:51,   2,   0,,0.8
07:51-07:52,   1,   0,,0.3
07:52-07:53,   1,   0,,0.3
07:53-07:54,   3,   0,,1.2
07:54-07:55,   2,   0,,1.4
07:55-07:56,   2,   0,,1.0
07:56-07:57,   1,   0,,0.2
07:57-07:58,   3,   0,,1.5
07:58-07:59,   2,   0,,0.6
07:59-08:00,   4,   0,,1.3
08:00-08:01,   3,   0,,1.3
08:01-08:02,   2,   0,,0.6
08:02-08:03,   1,   0,,0.3
08:03-08:04,   3,   0,,0.9
08:04-08:05,   3,   0,,1.7
08:05-08:06,   4,   0,,1.1
08:06-08:07,   1,   0,,0.4
08:07-08:08,   8,   0,,4.5
08:08-08:09,   5,   0,,1.2
08:09-08:10,   2,   0,,0.7
08:10-08:11,   0,   0,,0.0
08:11-08:12,   3,   0,,1.0
08:12-08:13,   3,   0,,1.3
08:13-08:14,   1,   0,,0.5
08:14-08:15,   2,   0,,0.5
08:15-08:16,   3,   0,,2.0
08:16-08:17,   2,   0,,1.3
08:17-08:18,   1,   0,,0.3
08:18-08:19,   4,   0,,1.8
08:19-08:20,   4,   0,,1.7
08:20-08:21,   0,   0,,0.0
08:21-08:22,   3,   0,,0.9
08:22-08:23,   3,   0,,1.5
08:23-08:24,   5,   0,,2.4
08:24-08:25,   4,   0,,1.9
08:25-08:26,   5,   0,,1.6
08:26-08:27,   4,   0,,1.2
08:27-08:28,   3,   0,,1.9
08:28-08:29,   1,   0,,0.8
08:29-08:30,   1,   0,,0.3
08:30-08:31,   1,   0,,0.3
08:31-08:32,   7,   0,,3.3
08:32-08:33,   1,   0,,0.8
08:33-08:34,   6,   0,,1.9
08:34-08:35,   5,   0,,3.8
08:35-08:36,   0,   0,,0.0
08:36-08:37,   1,   0,,0.3
08:37-08:38,   4,   0,,2.8
08:38-08:39,   4,   0,,2.3
08:39-08:40,   3,   0,,1.1
08:40-08:41,   1,   0,,0.0
08:41-08:42,   5,   0,,2.3
08:42-08:43,   2,   0,,1.3
08:43-08:44,   3,   0,,1.3
08:44-08:45,   3,   0,,1.0
08:45-08:46,   3,   0,,1.2
08:46-08:47,   1,   0,,0.2
08:47-08:48,   2,   0,,1.6
08:48-08:49,   2,   0,,1.0
08:49-08:50,   5,   0,,1.6
08:50-08:51,   2,   0,,0.8
08:51-08:52,   1,   0,,0.3
08:52-08:53,   6,   0,,3.5
08:53-08:54,   3,   0,,0.9
08:54-08:55,   4,   0,,1.0
08:55-08:56,   5,   0,,2.2
08:56-08:57,   2,   0,,0.6
08:57-08:58,   3,   0,,1.7
08:58-08:59,   3,   0,,1.2
08:59-09:00,   2,   0,,1.1
09:00-09:01,   8,   0,,4.8
09:01-09:02,   4,   0,,2.8
09:02-09:03,   2,   0,,1.4
09:03-09:04,   5,   0,,2.7
09:04-09:05,   0,   0,,0.0
09:05-09:06,   3,   0,,1.1
09:06-09:07,   6,   0,,1.6
09:07-09:08,   4,   0,,2.2
09:08-09:09,   5,   0,,2.0
09:09-09:10,   6,   0,,5.6
09:10-09:11,   2,   0,,0.6
09:11-09:12,   3,   0,,1.9
09:12-09:13,   1,   0,,0.2
09:13-09:14,   1,   0,,0.2
09:14-09:15,   0,   0,,0.0
09:15-09:16,   5,   0,,2.1
09:16-09:17,   5,   0,,2.1
09:17-09:18,   1,   0,,0.3
09:18-09:19,   2,   0,,0.7
09:19-09:20,   5,   0,,2.4
09:20-09:21,   3,   0,,1.7
09:21-09:22,   4,   0,,1.0
09:22-09:23,   1,   0,,0.2
09:23-09:24,   5,   0,,2.2
09:24-09:25,   1,   0,,0.8
09:25-09:26,   1,   0,,0.2
09:26-09:27,   3,   0,,2.3
09:27-09:28,   3,   0,,3.1
09:28-09:29,   1,   0,,0.4
09:29-09:30,   3,   0,,2.8
09:30-09:31,   2,   0,,0.7
09:31-09:32,   4,   0,,2.5
09:32-09:33,   3,   0,,2.3
09:33-09:34,   6,   0,,2.5
09:34-09:35,   6,   0,,5.1
09:35-09:36,   4,   0,,1.6
09:36-09:37,   3,   0,,1.6
09:37-09:38,   6,   0,,3.1
09:38-09:39,   3,   0,,2.3
09:39-09:40,   6,   0,,2.5
09:40-09:41,   2,   0,,0.6
09:41-09:42,   2,   0,,0.5
09:42-09:43,   6,   0,,3.2
09:43-09:44,   5,   0,,2.1
09:44-09:45,   2,   0,,1.7
09:45-09:46,   4,   0,,1.3
09:46-09:47,   6,   0,,3.2
09:47-09:48,   2,   0,,0.4
09:48-09:49,   3,   0,,0.8
09:49-09:50,   6,   0,,2.1
09:50-09:51,   3,   0,,2.9
09:51-09:52,   5,   0,,2.3
09:52-09:53,   3,   0,,1.3
09:53-09:54,   9,   0,,3.5
09:54-09:55,   1,   0,,1.5
09:55-09:56,   3,   0,,2.2
09:56-09:57,   2,   0,,0.7
09:57-09:58,  11,   0,,6.7
09:58-09:59,   5,   0,,1.7
09:59-10:00,   7,   0,,2.8
10:00-10:01,   5,   0,,2.3
10:01-10:02,   1,   0,,0.4
10:02-10:03,   3,   0,,1.0
10:03-10:04,   6,   0,,1.9
10:04-10:05,   5,   0,,2.2
10:05-10:06,   3,   0,,1.2
10:06-10:07,   1,   0,,0.3
10:07-10:08,   3,   0,,2.7
10:08-10:09,   8,   0,,5.3
10:09-10:10,   4,   0,,1.1
10:10-10:11,   4,   0,,1.2
10:11-10:12,   1,   0,,0.3
10:12-10:13,   5,   0,,2.0
10:13-10:14,   3,   0,,2.0
10:14-10:15,   4,   0,,1.2
10:15-10:16,   2,   0,,0.6
10:16-10:17,   2,   0,,0.8
10:17-10:18,   4,   0,,1.4
10:18-10:19,   3,   0,,0.9
10:19-10:20,   2,   0,,1.0
10:20-10:21,   4,   0,,1.8
10:21-10:22,   5,   0,,1.6
10:22-10:23,   7,   0,,3.4
10:23-10:24,   6,   0,,2.8
10:24-10:25,   1,   0,,0.9
10:25-10:26,   7,   0,,3.5
10:26-10:27,   5,   0,,2.4
10:27-10:28,   4,   0,,1.4
10:28-10:29,   4,   0,,2.5
10:29-10:30,   3,   0,,0.9
10:30-10:31,   4,   0,,1.0
