55.13557288,55.12759056,38.34347457,31.97717833,37.37579095,38.66315421,45.95492388,42.25818268,43.04682542,45.72854614,50.74506195,53.90219809,53.41458188,59.54128888,67.82310478,77.12295776,87.258156,92.15376141,91.9926058,64.29145707,74.53148498,93.71892771,92.40514288,92.61847248,66.55963806,72.3480237,93.19211743,90.6870187,91.52521836,81.96179453,94.83001717,91.51332493,90.25516768,89.65308676,91.48270245,90.73349988,88.32890772,86.98563125,83.75824933,84.95866434,82.00886231,78.24131564,79.51943941,85.35599294,97.28379045,104.5701415,93.32456867,98.88854017,99.38510781,99.44992954,95.82050709,94.56309383,91.55412234,82.55763691,60.06996285,73.26660906,92.75578389,96.7556382,100.9856613,93.41240392,91.33410644,86.96784346,84.88943191,90.65391447,95.60872611,104.3968319,107.7766847,103.6664669,92.15808583,98.42442827,94.8134026,86.42631676,92.53607027,88.32400027,85.431015,83.67401909,87.90582237,95.53478412,89.18695547,87.90013164,88.40373706,62.7882435,74.80394429,98.74639089,91.19226504,88.78762078,83.23825782,82.50103505,96.786007,68.63540989,68.66148357,87.58018358,90.37820858,90.07004871,81.61367591,84.01357216,85.81753947,90.42762729,86.82986001,81.01361764,71.40503725,77.79289645,81.82929806,81.59134771,72.86055277,70.43405288,44.35681229,76.79971392,95.16180674,83.51357455,77.27014653,75.09467688,81.0606726,84.28544726,86.86363103,88.93767063,85.6193877,82.37769651,80.71305632,75.83340934,78.78715587,58.04520847,84.97055401,88.19561138,87.6768875,95.10190678,66.59991968,64.71815696,85.72571416,85.04241235,85.63383158,88.83241765,93.70972657,89.0840039,75.11717988,74.03355338,75.25963019,52.85356533,51.38168129,69.17306587,71.51362184,65.94593569,59.86472743,58.76577477,29.38288739
56.66023383,38.19816602,42.34814471,38.81605537,39.58502661,49.14987425,50.50562228,42.7202582,43.30274549,44.95641034,53.07802271,58.45678556,57.35828583,65.29382794,68.15263934,71.79821869,79.09877517,78.38375181,66.90258157,49.05934158,76.84265079,96.35382783,103.1490671,94.52587356,82.81462015,75.7134168,81.42164101,93.61988991,95.22281989,82.26963639,90.95720507,100.3631104,93.50256551,92.61567713,92.25182563,88.6819052,91.26010768,92.01505871,88.92713906,88.57162585,87.58566286,84.3981824,81.46963506,85.65785774,91.44333189,96.92807695,84.83889696,96.40572011,94.69488295,82.80135492,86.32371162,85.86302288,78.95290372,82.46989147,58.32201711,81.8852979,99.83365703,95.29119093,86.67235384,92.46344529,93.70512322,86.18442152,87.79290796,88.82092231,96.64305934,100.2047449,100.1042543,92.12688917,103.0207241,96.93050136,93.96037395,90.01806544,91.40684559,92.86933304,92.39267326,87.93651365,97.00729078,102.8543634,98.13269955,91.5096132,86.93891976,62.15269497,56.60716216,92.09773924,93.76756904,87.75477866,75.84192736,78.87484219,90.04819732,64.26568447,67.12689445,91.47949162,93.90985386,95.82154032,86.03420255,89.53207721,96.57996013,87.46884499,83.90218513,82.43728767,77.31989309,77.26040699,78.56521826,79.22238406,77.9231367,98.53396309,58.61813569,76.47055702,91.19845755,84.27467139,79.54564588,79.20859533,82.84254785,80.64565155,82.19502531,85.4128023,85.44271561,85.26505675,80.89660203,76.06532011,74.90229258,55.46768407,84.2495679,100.2300007,88.11374986,87.52411101,62.37428969,80.99695386,97.82927649,94.37912644,89.34540747,92.02966021,93.51249502,88.30377166,73.90026261,74.02334271,69.76824786,51.80889182,46.23928752,77.74432808,71.94096293,65.3386503,63.65463385,60.43552916,30.21776458
70.04324847,88.03388168,61.79347053,63.60306919,53.68848317,53.11020112,45.8103278,41.65583664,39.66515741,42.98459566,55.09555316,61.8040694,70.83108222,68.61435963,69.51679137,75.53239556,77.96729373,79.91199291,69.47705962,49.69060195,75.6026939,96.72618249,93.45974997,91.01745727,78.26260871,76.47968571,94.83033874,91.35821728,92.55404581,94.59159343,91.87423967,96.64667106,96.1692046,93.08493122,93.25081019,91.87071697,92.24459251,89.68159783,90.27690466,87.58717263,84.079428,76.97050029,82.44666119,85.98210121,96.59697727,105.1148708,94.82911745,101.4975222,106.8920248,100.0144559,95.07228315,94.85428033,89.49060643,87.9013148,62.09011748,69.87737515,90.98717288,92.63857308,102.4594429,97.23058539,94.09137326,91.34335279,91.05663125,94.97267193,98.21785315,105.1094879,108.191004,109.7245781,97.75817411,93.53662108,91.56605248,90.46157497,100.9035695,96.02082381,93.21500663,96.57135495,95.01733389,97.05087525,94.13698916,91.84547737,91.94850679,66.85686336,80.22973758,100.6917171,92.41284696,90.1770016,78.8980789,80.33807036,88.35916972,64.04141452,58.63735039,84.06026334,98.51998419,92.26363291,85.8098737,92.235608,102.2285629,94.38462493,89.75971861,90.42303992,88.19451581,85.14988159,82.41348218,80.12042619,71.77563249,62.60685701,34.55524267,79.51245271,97.97079212,88.1184082,82.54834501,77.68114786,79.00089088,78.22198357,78.42872627,83.42173869,80.83365565,77.79066863,76.78721646,77.98604797,77.55679488,58.43743087,83.37663292,89.50351403,84.18850221,84.29797772,60.77685847,67.80193089,90.70794979,90.17284294,98.45544037,96.99129144,97.52543537,89.99944366,76.11227662,76.9951775,81.05281388,57.15151434,59.66604083,81.0329357,78.34377687,70.55861753,63.3184313,63.40649903,31.70324951
70.86324375,94.09306048,86.79499227,83.90348379,76.99431081,56.5237724,45.51579507,43.27324007,39.28192909,45.68320004,54.95627078,62.06866324,71.3198245,70.51617402,71.90330684,77.22453262,80.61835364,78.34563837,66.99365422,49.99334483,68.77340976,91.88379778,91.96243103,85.12390384,75.57002802,73.70670397,86.41457851,90.03555418,92.40854211,96.11226237,93.11002373,100.4181045,89.63425356,86.95118181,94.01262383,90.71656018,89.10673414,91.93693465,86.13089654,87.71186704,88.56520704,83.4215914,77.45998549,84.08447435,94.93653778,99.98452628,97.9181117,94.06096794,93.8654004,84.25202436,96.93875534,90.36006684,83.60660086,85.74158786,62.28595491,78.83826071,97.26302907,99.25556963,95.16777839,97.47904979,94.49158745,93.43031421,98.86518789,98.37583036,105.8822367,105.1835669,102.3410273,109.8955392,105.5987407,97.86584308,91.78922233,82.36653706,86.24460884,87.35994325,86.22157275,92.69472008,95.18521442,100.2826663,92.55788592,88.61337611,88.713462,64.47610331,65.81094376,94.79044901,100.9999467,92.12818314,81.0095901,82.83352968,91.36299874,66.28358587,58.52683576,80.49236117,83.62841313,89.5077666,86.46846395,86.76277608,92.10857204,91.77125366,91.74838691,85.40178485,79.08934033,80.18564584,82.5392137,78.11867523,65.35957907,42.73391345,28.36834935,28.0000062,74.81596061,74.31216663,77.62220815,79.24835773,73.27071545,75.35023018,80.93392447,81.35987256,81.95720815,80.24355233,76.61878831,77.12173512,77.28335655,55.88594586,164.8014909,133.8183473,109.8039773,96.63341605,67.5452334,71.122159,91.74426517,90.9973944,90.28441458,95.6052592,94.85144546,88.69218227,72.81366924,81.92263424,75.97560065,54.58885123,57.19583502,79.89937359,98.85995081,80.51761189,69.79023703,64.87774198,32.43887099
70.51047166,94.03188797,89.78653277,89.96896447,84.66932776,58.37519146,61.14521603,42.13334593,39.29995695,46.55123078,55.46455811,58.77059386,69.24516924,70.516076,73.70203243,74.10278719,81.50853143,84.05561109,81.41831682,60.52143418,74.58471639,94.62349186,88.88591089,84.21804014,76.81983079,74.59488469,88.9959383,87.06310994,84.39764005,83.11286902,86.54626293,91.30638806,88.99066507,88.93926508,101.0276201,94.78401802,94.7201715,94.44442132,92.84244085,89.68815173,85.20881117,78.11562151,85.34243549,85.56840928,88.86197207,87.64372135,81.21809692,97.60277463,94.0515049,79.34326533,85.65847287,87.3710875,85.41685043,83.99315537,59.73884799,82.00683576,98.8027119,95.87010577,100.5487454,96.15945429,94.42190189,88.40225681,94.54408587,89.03848761,99.13940535,105.9957311,108.0585229,104.7895753,94.58372024,94.31681738,90.60588392,84.66059578,94.40645793,92.77458431,88.8706577,86.57394476,90.90563244,97.80111013,90.38842843,89.14845263,88.54831655,63.49953093,70.61097133,96.74249158,99.41210194,90.56011051,78.86709083,80.52665822,89.9761463,64.70240629,57.03416246,88.2104848,99.41365802,96.021105,83.11914781,84.38644403,79.06613293,81.4439612,79.0732889,76.64285317,76.51868727,74.56536331,73.64553714,66.86246949,40.1058987,29.1374769,23.55184687,74.09611481,95.6583464,87.30255258,81.98476533,79.84863746,87.51489373,90.17192144,91.38643982,92.22600587,86.11946093,79.65441998,78.29887114,73.49418026,78.83975959,57.41460936,136.5914444,124.9693708,103.0382643,92.17895017,66.0947408,77.79288185,97.50853705,95.67812418,104.08848,101.633483,97.38944003,96.9486727,87.58430128,82.00696793,78.92856236,56.81675579,57.4132856,85.9934739,101.6823378,83.05784315,69.63256929,66.09203065,33.04601533
82.14152983,100.1797168,99.87916461,93.6753859,84.49238121,79.58698224,55.84418806,42.90859611,41.48840559,45.12394224,54.02708473,58.92442084,67.90086486,67.15167161,73.66385337,78.03790995,79.86723839,83.68093482,87.53609901,64.03592983,73.17940865,93.29820593,87.1964646,81.96100872,75.38065573,77.83193911,87.79701329,82.75140967,83.30666531,81.24799708,78.81759129,82.39741434,79.01247639,78.02373541,87.46824389,85.49459964,87.04848536,90.25736412,88.52782163,87.69786309,99.88212244,92.69580323,83.85355152,88.44881442,95.18556478,100.4938083,99.78878925,103.3890823,100.2534285,98.2839711,89.43062882,89.93443863,84.26443786,80.26548538,58.77638859,74.6599581,95.00188869,94.622186,92.06777616,99.6383606,93.28213625,97.60740029,92.16948548,90.53145256,100.961039,101.548234,96.62773864,91.45385757,100.6600716,97.20780531,95.60036463,92.98701893,97.71362582,95.67701843,96.66345275,93.75528321,104.1039,96.14685174,91.26386092,85.61506523,89.37466516,66.328554,78.28585611,99.91883877,98.86275184,88.39912967,77.80042191,79.71615969,88.54972441,63.90236564,65.04896443,88.15495701,99.63509369,98.92964338,96.26567735,92.05384366,86.20181583,88.6750812,85.72821515,83.10210603,76.76571006,78.64598529,65.4374212,41.3246822,28.21769994,23.5152535,22.25361523,71.66423696,95.36038204,88.45289427,80.6435874,72.9743634,79.62150011,81.75110975,85.05576689,91.19418074,90.20009801,86.99083578,83.64977028,80.83684008,81.77636388,60.23393464,89.05756551,105.6656045,92.29708602,88.59693455,62.96951393,66.41052146,87.17625286,85.19158577,90.36103789,93.86520537,98.96057872,93.21104972,89.93491424,84.68191384,82.51304832,60.01872825,62.66556676,83.36901358,75.72887795,71.58482285,64.93474978,68.34680371,34.17340185
77.66372504,97.39568134,93.26017285,89.72672023,85.67257988,77.72640297,58.85561774,47.53176562,42.08209332,44.33896463,49.33812265,57.05430045,63.10114628,69.77208444,72.78364811,75.7577709,82.33479478,86.15275238,84.60157369,62.3038366,71.3932186,91.57492481,89.44747878,91.32458381,83.87350267,83.9444767,89.83451632,85.52864045,82.79936224,82.58375928,82.10699861,82.6225181,77.67457737,76.11437017,80.27454926,83.26649068,84.71598616,86.49744545,82.84289106,83.17740408,93.3142072,85.60456492,87.12773822,90.052649,91.2514185,101.0901514,97.1677348,102.4323773,108.7481244,94.19230743,101.1484096,92.86061542,83.31944274,87.53350494,62.79218067,80.71843065,98.06639422,98.07425806,94.25546126,92.94484965,96.79871171,91.49210927,89.4717349,91.65558808,100.1419153,101.8326784,105.8067522,96.55884876,92.59503415,95.51847491,93.82502316,91.83517895,103.3645877,99.63506097,94.99231905,86.68562818,89.02669091,83.52210942,88.09686404,94.45589866,91.71875819,65.52106557,87.26067792,103.1814352,91.91464812,88.2715352,77.97565084,79.86382316,86.6343551,62.25532342,65.79163237,87.0154657,94.65004464,93.90798891,88.78278064,91.7806208,99.48745838,94.42720028,86.53617288,85.88152294,84.72077842,80.5007618,60.34040071,39.67064024,24.79048777,23.8752064,23.16169921,72.28736548,94.73746372,85.04901295,79.7013815,79.77550961,77.27826875,79.50412526,83.07263218,84.75956123,82.30055292,81.39290019,81.99399326,81.96126788,84.05086659,60.88848524,94.45630174,93.22964677,86.59613686,87.9785655,62.96014179,58.71796531,81.53385065,86.1192207,86.3910354,86.06853062,82.40902758,79.86040073,72.87647991,76.11304796,79.51802469,58.28785523,74.10613294,95.28486594,104.4663896,88.49614621,82.33393904,78.07537247,39.03768623
74.21315611,96.37741425,87.76341371,86.75310052,85.39328215,82.68157078,69.14359069,47.3419736,39.87007003,44.6032904,54.00372684,56.7088869,72.63707608,72.77846023,77.22767287,83.60866178,88.1175485,91.34432987,89.73268067,62.92678871,76.38085917,95.56723026,89.47539436,86.04363361,85.31064246,80.41230717,82.34127115,84.44770648,83.686547,85.33850556,82.91431054,85.97661015,83.45529362,82.27860236,88.8333398,84.46678294,84.51155968,84.63476102,80.77660133,81.16496634,82.31964287,75.89467726,77.89346369,84.70513687,98.03469238,98.02740583,96.89067768,103.8386768,103.4068386,96.25155126,86.19224847,88.32681396,88.91082632,82.08941859,59.7389309,82.49505181,99.50336677,95.004801,94.04226814,100.4999934,94.97390475,89.79776095,90.5255155,88.66401334,91.21742614,94.59905345,94.8576426,93.92049353,91.71001909,91.6301049,88.09955119,82.2230937,90.15432685,95.89032191,93.20589192,94.93328563,103.3091872,108.2351907,103.2681999,90.62270299,85.61855368,63.00247215,60.65837599,92.88764231,93.06668419,91.07843978,81.23138026,80.49345251,85.6649149,63.07807798,58.56210326,85.69400639,95.31942912,94.43508798,92.73088802,90.69531144,96.67926133,87.30287527,86.40962254,84.35108981,76.79909898,71.73313706,57.12279452,36.38513452,31.79192903,28.63819852,26.85561178,78.22450152,96.73292523,87.02311514,80.01562514,77.84745914,79.86207795,84.86005268,87.47945574,91.67407515,83.20682271,80.71615164,80.38108291,78.23704993,78.40692109,58.66915061,89.0812009,94.43601076,88.35284336,91.47292308,65.55545824,63.83980903,88.00121052,87.93438003,86.90049057,87.96568208,84.60993802,85.00383201,74.57130003,70.84574886,73.85563047,53.66050061,62.01409858,88.82787982,99.35422887,86.17409735,78.7348579,74.40393027,37.20196514
76.94475554,98.72768525,92.44396747,88.44372877,89.38054776,76.01952971,66.554566,44.1571617,40.68791501,42.85999611,46.11326365,46.00014843,88.65017122,75.04570754,81.253584,84.14485602,91.01140945,89.16192217,73.68592549,57.0743992,46.2538217,69.65947196,81.93011002,85.52837285,78.43653982,79.64970223,93.14250854,82.16355835,82.59046924,85.34069722,84.95277551,88.20336878,83.62292658,82.28555326,84.02147845,84.41080515,83.95620038,83.93347894,84.53811983,81.55934762,81.59616936,74.13806114,75.16236803,79.91884284,90.09397462,99.29699148,98.47874527,103.8066594,94.44229109,83.96995501,95.05248285,88.17751916,78.76227483,84.02993447,60.81504191,77.14626373,97.29764273,96.72020492,95.77941131,95.76081774,94.94758047,90.2245849,90.50740298,93.16280782,99.92282814,104.345352,103.5482111,97.68542121,98.44747468,93.3348326,90.48649383,92.6341654,103.1636797,98.62881757,94.50861039,96.97691318,104.2715392,95.82010496,88.74793561,82.82259586,85.94479011,63.07363051,70.81198847,97.04440079,98.82248296,90.34192771,78.29161975,80.22856858,92.42961975,68.12580475,66.61822536,90.96188209,94.05257144,93.31462891,86.66708047,83.88203537,81.14977793,83.54807544,80.4058532,82.10763581,75.80331069,71.65623558,50.35073522,36.05011455,29.54607343,27.01492466,29.04628767,78.73929586,96.72804614,86.11686637,78.46146803,70.2670621,74.8465955,77.59410197,82.80057056,84.42687891,83.1660501,81.78992005,79.83257798,77.28336626,78.60559507,57.73612293,86.64666693,94.69990493,87.18787236,90.3422781,62.33040258,76.97721097,96.15158719,91.47244071,92.40276556,93.44729932,96.32201761,90.69033008,76.29225033,77.87713139,77.39146874,55.45416072,51.57376574,67.58436929,68.58484044,65.7350751,64.73224515,67.17049793,33.58524896
76.09962125,96.86631717,89.80367047,84.37049134,79.28369785,76.79314868,68.24027381,48.52828188,50.45262207,46.20534596,42.03217716,36.23084286,50.84251382,79.38230323,74.46948493,85.74450941,94.81556881,95.25993726,99.63102234,71.52164064,78.35159568,96.21426729,91.51201611,89.02468191,83.46503232,75.14685492,68.42400226,81.2112105,84.98103809,83.25406014,85.84841104,95.61324298,86.19790229,82.87180383,84.84317982,84.77771427,86.60349389,86.92857773,82.68515899,81.66782018,84.77273666,80.1400797,79.29095939,82.8793097,94.8109995,100.7237698,100.7070145,100.9864166,100.5165575,94.97291642,87.07263894,85.40167069,83.73867629,81.50707275,59.24060294,80.43288145,97.74218015,97.52560264,97.52582085,96.02887715,92.73314422,90.18926732,90.12737419,92.07950294,102.0330565,103.1977543,102.802709,97.5088013,90.68243484,88.12722346,88.31576762,85.30860556,90.42661047,89.62746296,90.02562714,100.1820599,106.4497046,98.94829778,90.43353438,89.50587293,89.84218144,63.92584387,63.59481942,94.29324213,92.80469303,87.56675005,83.5956724,83.63017557,97.32071336,69.35699761,67.21947483,88.11271189,97.88835408,95.57296609,85.58998913,85.44796542,81.58574307,83.49061784,85.94118846,81.93746873,73.19369748,68.61558778,50.95580905,37.04055055,29.01324936,31.78169543,26.77363082,77.76314198,96.60659406,85.52845592,79.01274215,74.76673419,74.1230613,79.41703362,81.32111216,85.85293217,82.30207181,78.09827356,78.05219635,74.88706012,79.09912743,58.30481088,86.1353016,91.89338281,87.95075425,89.85677131,63.3598677,64.70092083,85.68308093,88.55839624,94.48072484,97.53166604,101.0162351,92.82609181,75.96432017,77.00797014,75.17461934,53.90722869,61.35201781,88.86739673,100.9706788,85.83249315,79.60099893,74.9774597,37.48872985
75.28221534,96.13677569,90.1874028,88.44312925,82.56822261,76.8486941,69.27299982,64.33595088,48.26751636,46.21922155,35.62567048,36.31003074,49.78479113,51.86430919,82.080664,78.2299732,81.79967089,90.48906452,95.53404606,69.36761774,76.55279931,93.22024893,90.79817902,95.08588933,86.88323178,82.657287,91.44419432,88.51999052,88.04481729,91.05914175,86.58574387,86.87725915,81.83997122,81.17358508,87.64441117,87.4011223,87.3551908,88.18650912,86.29925132,83.73713895,84.01390059,81.94940639,79.85199643,84.78015523,93.54343828,99.53408938,96.26057744,105.3290607,95.68384647,81.330511,83.5349568,83.86369764,84.191549,80.19937332,60.28384102,73.87676497,94.09458132,93.99495375,93.19950874,93.37310346,92.12385302,91.02824212,93.73740304,94.12166254,100.2002104,103.1686883,105.3019208,101.4118254,95.60414524,91.80627625,93.35083101,87.36813564,86.13367379,89.49592634,91.08994659,88.98109891,92.70599408,99.12968664,96.86452476,88.71675033,88.03181786,64.13731842,84.25675954,102.5737009,94.67919494,89.56738285,76.71098759,80.14545568,82.35240604,61.44106383,62.48684105,89.64138239,100.6249255,95.80418479,88.7213019,82.89220849,73.13150913,81.90997315,81.98480333,82.01903035,75.43280815,74.89797204,51.24601696,35.25047023,30.11908362,28.52762815,24.1793889,78.71910129,98.01016983,87.20039614,79.51918638,77.3842287,77.40485021,77.13964404,79.06371473,78.63427885,80.37797798,77.72098642,75.61282393,80.90034832,80.01299639,57.14786999,99.4706468,104.3521466,94.61201804,85.61174059,61.06089466,61.66852168,86.18009596,89.98977456,91.30083647,91.83542644,92.63392876,89.8428006,79.02455429,77.5731915,74.68999319,53.90304086,50.80952659,69.45013195,71.0329055,68.9445982,74.29059358,70.84977577,35.42488789
73.22121859,96.34775679,89.4252748,86.25129141,80.37195429,74.96484905,70.01585299,65.73657761,52.42609415,44.96752406,41.40485471,39.93886475,38.29573161,38.84153793,45.46017049,76.77596874,91.60039243,91.08813586,98.2922833,70.18012911,81.51580068,98.11101081,97.72027115,104.3871221,86.23557638,78.52217696,93.59799986,89.59046082,92.35353003,94.16057181,91.38654987,91.91814532,83.84018337,85.18235223,83.34714379,84.42444322,83.50513097,89.39314802,84.15630199,83.27711932,91.48106563,84.42664209,79.62121253,84.90594325,88.67691604,100.3898894,89.08990993,100.0200608,109.1756742,95.3077952,90.07595612,87.21458243,76.53011789,84.21364446,62.60614768,69.76069531,88.83933592,90.18458119,92.54677367,88.23671445,89.47341092,88.2985008,88.26572432,85.13690095,98.26500127,99.85229654,101.4036143,93.3960158,86.5735818,93.8218996,92.18216954,89.06402483,94.5833946,98.09134027,94.76039896,91.13325275,93.44032905,96.18824727,86.49633493,88.12638328,86.31864196,62.37795025,76.60038321,99.39033754,95.10299392,89.27669936,86.4213134,85.37098953,97.6670412,68.53530503,69.11529391,90.24236176,90.61356414,90.81431597,79.61650086,84.40494612,99.43130673,91.19433649,86.91709357,85.77923851,80.85994156,77.67938077,57.8010145,38.66261383,33.8682865,24.89244766,26.24339918,31.24727508,75.22805132,71.93620134,72.72528267,76.70286971,78.18302301,78.30376955,80.19534845,82.0810196,75.84108499,75.52466036,78.14944061,75.49159242,72.65702706,54.34691303,162.8136195,138.1016131,106.9900907,97.24659787,69.21066102,68.80260737,91.93190989,93.00361611,95.26089761,93.19409147,97.92072097,93.2131905,86.85215146,80.03696742,79.6788798,56.73893787,60.40731295,72.36742946,79.88679604,74.0377033,72.06427072,71.93630219,35.9681511
74.78550545,99.31503442,92.82720099,86.63953286,81.37676594,79.91705682,72.914267,67.11454099,54.38499483,48.18942284,41.79963826,36.00919608,38.60626655,41.17185356,38.65883754,50.64311557,77.82425608,83.45799912,94.18341198,67.13028368,83.93723493,100.3673789,95.67401388,91.99953474,76.63246345,75.78289613,93.09619738,93.76105002,101.7862885,101.2613634,97.33002333,100.505494,97.12958939,94.97560778,99.17626697,92.7669663,94.14153819,87.34019942,88.36263038,84.01513969,79.42268521,73.47160716,79.37456331,85.2284404,101.6490061,103.2251529,107.5582174,110.1456495,110.5674435,102.1147497,99.16236055,95.4244868,90.75926017,98.32368811,71.360809,71.95196272,93.18032535,91.62624678,88.76674901,89.81169175,87.71875338,84.61695324,83.07453121,85.28304181,89.4914879,94.78374678,91.85819581,89.07081766,90.31778622,89.55109968,92.80067328,92.87004588,102.0793052,98.20120023,96.74940384,98.09361708,105.4028168,96.09200211,90.77884383,82.30123744,86.00121008,62.56879378,68.01969532,95.91173864,90.54055091,87.89291282,76.31947036,78.71941301,86.82357601,65.30352059,59.98579534,83.41734959,96.89016412,93.41427446,79.50091374,84.30084218,77.8236413,82.85340141,81.55120611,77.17403454,71.28037692,69.33158412,59.92474286,45.45016907,30.94370227,32.68686208,28.07380283,73.79153765,93.95650699,83.99414006,76.55929689,65.78130167,69.05671035,73.13101139,79.1673792,84.15064281,83.12944216,80.84753082,75.92088539,71.27184188,75.55697981,55.96875379,190.4788292,142.8209493,115.2617848,98.95943642,67.9249338,63.39189435,87.19791436,87.61979126,81.70992239,85.0222111,89.34971706,82.31580236,73.04763617,82.46259353,77.60582393,57.30453396,63.8763454,86.58995199,101.8462747,82.93501603,80.1267172,74.16376133,37.08188066
73.90910456,98.49135226,88.95834637,84.7430176,80.28706599,74.45668409,70.95742257,71.88819265,63.20765229,53.29816779,41.75852281,36.5411017,43.88621882,40.3504881,39.22797814,54.5127171,68.41933373,77.55239328,95.33711419,67.8491065,69.59058266,92.24238193,89.69246409,92.66512919,84.05858055,79.56088501,90.70646969,90.60378888,90.96325002,87.02019574,84.7812473,98.89428739,93.89931959,91.52898596,98.76787873,93.61823524,100.996746,100.9471983,93.61117063,86.45451895,80.00344613,77.74235137,77.31641071,81.89593009,92.27701304,103.1469651,99.12218021,97.63245401,109.3717118,99.73982842,92.8624764,89.35882974,84.84502855,85.6684564,63.3443902,71.60056792,93.12656077,99.06839761,96.66329742,93.87899196,91.67278443,85.98907699,82.55731161,83.12596482,96.76868549,100.4072078,100.9274598,92.59898383,86.62624118,92.80059406,93.40176423,94.06812486,103.8496499,93.70854405,88.59139367,88.69824691,89.42322423,91.56435922,87.90652216,89.60504294,95.1031126,67.73031378,71.43005446,96.87883229,92.26740376,87.86853882,78.86508546,81.45113901,89.40816875,65.76232221,67.36735234,90.58076698,95.47332558,96.90803145,92.0637408,90.00289783,96.58080918,93.01303884,81.35756268,78.99449701,72.61765892,69.53725151,55.365873,35.76901514,31.10941561,30.85965886,27.96930927,75.01145435,95.35410071,84.58364022,78.24108378,73.64714466,71.90008375,71.41724535,71.1694004,74.15501282,69.03697131,70.14682212,71.23576036,86.37474123,85.57199071,61.84022484,102.8469999,108.612725,96.16759332,89.05309433,64.56772663,58.97263455,83.925762,81.18160425,82.53359274,86.26174667,82.67505287,84.68461621,71.36460507,69.25661904,67.85678613,48.27650057,66.73050099,91.32640023,78.58761612,71.20130961,72.22867133,68.52317757,34.26158878
75.82720393,99.29033786,90.93557245,85.36819332,75.46373079,74.62271712,72.72227072,72.0709046,62.17890818,54.4566777,42.86148552,38.86520844,42.28325214,39.54790559,40.09804647,53.22114265,67.98233137,78.46296848,92.36389001,66.20735718,74.45200687,93.38099302,92.64753589,94.21281452,83.29281552,79.47928915,92.27311227,88.98958145,88.63568294,86.5493569,85.27974687,97.70294425,94.56205208,92.0714572,98.25161088,93.97828114,102.5224653,102.0260779,93.87931841,87.65470686,80.69591994,76.63447901,75.32667035,79.84878092,96.80248994,104.7638988,101.2852035,102.3599994,111.0323971,100.8953036,95.44493979,91.35484582,85.91639926,87.8412497,64.09141099,68.60644096,91.46714898,99.140064,98.39443104,95.16767637,89.23357307,85.75321638,83.19886257,84.13345465,97.32888092,101.4393653,97.55172543,93.48916482,92.45613898,93.17019947,87.45096904,77.30160229,78.25543448,82.19708282,84.53601998,87.31949837,88.00053435,94.92488441,92.78219417,99.54142617,89.24098516,64.83033066,62.06028441,93.40167861,90.35723194,86.43749611,79.22487441,82.18887547,94.96586398,67.04093641,65.05785339,84.6401752,96.59788761,95.58182759,88.18379197,87.47669304,93.97506565,90.47914621,85.41391242,82.28146711,75.66644144,70.47926189,50.38039735,35.15825566,30.6145346,31.4682784,27.76193407,73.36835071,93.62409251,85.04690394,78.0493993,68.33664817,85.24588698,82.41427351,81.23781649,71.247979,64.1977995,67.64381869,70.31088837,79.23160306,74.80613694,54.16386077,157.9723013,136.7438115,108.6268617,94.44328527,66.7083377,61.65312432,80.44385308,86.72469984,90.8037781,90.18474058,100.5794282,90.10660647,75.3377995,69.87325798,71.98315996,51.32087575,53.10152819,69.92385955,72.93156474,69.32258483,69.06032657,67.63171657,33.81585829
72.85751651,96.750085,89.27115353,83.38022275,79.45427079,75.99305943,72.91879805,72.37100365,61.16884758,57.31327866,46.99714212,41.96431896,42.62912849,38.2846485,45.25230358,56.37444128,69.25077963,77.87263809,94.6048146,68.09602528,71.1404491,91.98527695,92.34100277,95.40152933,82.1290594,77.81060346,94.72249247,90.55906531,90.89686252,86.73890145,87.28716349,99.26779386,92.0549291,87.44604242,99.64539971,92.87122673,101.1489647,99.1996875,92.11605403,88.35121368,81.25454472,78.08253116,77.21818919,82.57380523,93.57483868,103.9150272,100.8117977,105.5773074,111.6637168,102.9627083,100.5880926,91.11704754,84.99105391,88.34641431,62.08120599,73.0021998,93.16237011,100.4162481,97.59828271,92.60744241,91.54724491,87.50858971,83.7742413,87.08145524,97.51621705,99.82811291,100.3777433,93.66425523,90.31478242,88.01143867,86.62409235,89.40865642,85.0868244,85.73857492,86.27383208,85.61792837,87.8440892,90.98158912,83.49453073,80.26337737,87.82441582,63.74675731,57.69670304,92.46154284,91.9739263,87.01278097,80.16236657,80.32471631,86.71663444,63.74249855,60.46255262,86.68995487,100.0233389,96.2751055,88.66597406,91.85559413,93.88425348,88.23040042,85.70929038,81.72069914,63.28086878,64.90480927,48.78806374,32.81459237,34.19309762,33.79830956,28.64653042,76.11286454,97.61553085,86.06918456,80.74053082,76.6387956,74.71681893,76.24490748,72.89361516,62.10109226,62.78278758,60.8502846,63.75333258,63.20145177,66.70042053,50.10786101,69.39751289,93.17503297,81.98157947,92.03136023,64.54780956,73.54009892,93.04483487,90.61888714,83.94821326,82.97699937,75.94703412,80.7270783,76.25840428,77.27413431,73.46522615,53.39482021,58.76148617,75.43429628,69.34656247,67.94261008,66.88357578,67.43612764,33.71806382
